Datetime,Open,High,Low,Close,Adj Close,Volume
2020-08-31 16:08:00+01:00,0.8934000134468079,0.8934400081634521,0.8931000232696533,0.8932999968528748,0.8932999968528748,0
2020-08-31 16:09:00+01:00,0.893339991569519,0.8935099840164185,0.8931000232696533,0.8934500217437744,0.8934500217437744,0
2020-08-31 16:10:00+01:00,0.8935199975967407,0.8935499787330627,0.8931999802589417,0.893339991569519,0.893339991569519,0
2020-08-31 16:11:00+01:00,0.8933299779891968,0.8934599757194519,0.8931000232696533,0.8934599757194519,0.8934599757194519,0
2020-08-31 16:12:00+01:00,0.8934100270271301,0.8936100006103516,0.8932999968528748,0.8934999704360962,0.8934999704360962,0
2020-08-31 16:13:00+01:00,0.8935199975967407,0.8937900066375732,0.8934000134468079,0.8937000036239624,0.8937000036239624,0
2020-08-31 16:14:00+01:00,0.8937399983406067,0.8938000202178955,0.8934999704360962,0.893779993057251,0.893779993057251,0
2020-08-31 16:15:00+01:00,0.8938000202178955,0.8938400149345398,0.8934999704360962,0.8935999870300293,0.8935999870300293,0
2020-08-31 16:16:00+01:00,0.893750011920929,0.8937699794769287,0.8931000232696533,0.8933600187301636,0.8933600187301636,0
2020-08-31 16:17:00+01:00,0.8933600187301636,0.8934400081634521,0.8931999802589417,0.893339991569519,0.893339991569519,0
2020-08-31 16:18:00+01:00,0.8933899998664856,0.8936600089073181,0.8932999968528748,0.8936200141906738,0.8936200141906738,0
2020-08-31 16:19:00+01:00,0.8935400247573853,0.8937699794769287,0.8934000134468079,0.8936700224876404,0.8936700224876404,0
2020-08-31 16:20:00+01:00,0.8937399983406067,0.8940399885177612,0.893589973449707,0.8938500285148621,0.8938500285148621,0
2020-08-31 16:21:00+01:00,0.8938000202178955,0.8941599726676941,0.8936700224876404,0.8940600156784058,0.8940600156784058,0
2020-08-31 16:22:00+01:00,0.894070029258728,0.8941799998283386,0.8938999772071838,0.8940600156784058,0.8940600156784058,0
2020-08-31 16:23:00+01:00,0.8938999772071838,0.89410001039505,0.8938000202178955,0.894029974937439,0.894029974937439,0
2020-08-31 16:24:00+01:00,0.8940600156784058,0.8942499756813049,0.8938000202178955,0.8939099907875061,0.8939099907875061,0
2020-08-31 16:25:00+01:00,0.8939200043678284,0.8941599726676941,0.8938000202178955,0.8941199779510498,0.8941199779510498,0
2020-08-31 16:26:00+01:00,0.894070029258728,0.8941299915313721,0.8938000202178955,0.8938599824905396,0.8938599824905396,0
2020-08-31 16:27:00+01:00,0.8939300179481506,0.8939599990844727,0.8934999704360962,0.893750011920929,0.893750011920929,0
2020-08-31 16:28:00+01:00,0.8936899900436401,0.8938199877738953,0.8934999704360962,0.8937000036239624,0.8937000036239624,0
2020-08-31 16:29:00+01:00,0.8936600089073181,0.8938000202178955,0.8934999704360962,0.8937199711799622,0.8937199711799622,0
2020-08-31 16:30:00+01:00,0.8937100172042847,0.893809974193573,0.8934000134468079,0.8937100172042847,0.8937100172042847,0
2020-08-31 16:31:00+01:00,0.8937399983406067,0.8939499855041504,0.8934999704360962,0.8939099907875061,0.8939099907875061,0
2020-08-31 16:32:00+01:00,0.8938999772071838,0.8939800262451172,0.8937000036239624,0.8937900066375732,0.8937900066375732,0
2020-08-31 16:33:00+01:00,0.8938000202178955,0.894029974937439,0.8937000036239624,0.8938800096511841,0.8938800096511841,0
2020-08-31 16:34:00+01:00,0.8939499855041504,0.8939599990844727,0.8934999704360962,0.8936300277709961,0.8936300277709961,0
2020-08-31 16:35:00+01:00,0.8936700224876404,0.8938699960708618,0.8934999704360962,0.8937699794769287,0.8937699794769287,0
2020-08-31 16:36:00+01:00,0.8937000036239624,0.8938599824905396,0.8934999704360962,0.8938000202178955,0.8938000202178955,0
2020-08-31 16:37:00+01:00,0.8937600255012512,0.8938999772071838,0.8934999704360962,0.8937199711799622,0.8937199711799622,0
2020-08-31 16:38:00+01:00,0.8937000036239624,0.8938300013542175,0.8935999870300293,0.8937100172042847,0.8937100172042847,0
2020-08-31 16:39:00+01:00,0.8937699794769287,0.8937699794769287,0.8934000134468079,0.8937000036239624,0.8937000036239624,0
2020-08-31 16:40:00+01:00,0.8936799764633179,0.8937199711799622,0.8932999968528748,0.893530011177063,0.893530011177063,0
2020-08-31 16:41:00+01:00,0.8935199975967407,0.893530011177063,0.8932999968528748,0.8932999968528748,0.8932999968528748,0
2020-08-31 16:42:00+01:00,0.8933500051498413,0.8934599757194519,0.8931999802589417,0.8934400081634521,0.8934400081634521,0
2020-08-31 16:43:00+01:00,0.8934400081634521,0.8935999870300293,0.8931999802589417,0.8934000134468079,0.8934000134468079,0
2020-08-31 16:44:00+01:00,0.893589973449707,0.8936100006103516,0.8932999968528748,0.8934999704360962,0.8934999704360962,0
2020-08-31 16:45:00+01:00,0.8935700058937073,0.8936100006103516,0.8931000232696533,0.8934699892997742,0.8934699892997742,0
2020-08-31 16:46:00+01:00,0.8934800028800964,0.8935999870300293,0.8932999968528748,0.8934900164604187,0.8934900164604187,0
2020-08-31 16:47:00+01:00,0.8935400247573853,0.893750011920929,0.8932999968528748,0.8934999704360962,0.8934999704360962,0
2020-08-31 16:48:00+01:00,0.8934000134468079,0.8937199711799622,0.8934000134468079,0.8936700224876404,0.8936700224876404,0
2020-08-31 16:49:00+01:00,0.8936700224876404,0.8936899900436401,0.8934000134468079,0.8936100006103516,0.8936100006103516,0
2020-08-31 16:50:00+01:00,0.8934999704360962,0.8936600089073181,0.8934000134468079,0.8935800194740295,0.8935800194740295,0
2020-08-31 16:51:00+01:00,0.8936300277709961,0.8936499953269958,0.8934000134468079,0.8934000134468079,0.8934000134468079,0
2020-08-31 16:52:00+01:00,0.8935999870300293,0.8936300277709961,0.8934000134468079,0.893559992313385,0.893559992313385,0
2020-08-31 16:53:00+01:00,0.8936200141906738,0.8937000036239624,0.8934000134468079,0.893530011177063,0.893530011177063,0
2020-08-31 16:54:00+01:00,0.893530011177063,0.8935999870300293,0.8932999968528748,0.8934999704360962,0.8934999704360962,0
2020-08-31 16:55:00+01:00,0.8934800028800964,0.893530011177063,0.8931999802589417,0.8933899998664856,0.8933899998664856,0
2020-08-31 16:56:00+01:00,0.8934400081634521,0.8935400247573853,0.8931999802589417,0.8934000134468079,0.8934000134468079,0
2020-08-31 16:57:00+01:00,0.8934400081634521,0.8934400081634521,0.8930000066757202,0.8931400179862976,0.8931400179862976,0
2020-08-31 16:58:00+01:00,0.8931400179862976,0.8934500217437744,0.8930000066757202,0.8933600187301636,0.8933600187301636,0
2020-08-31 16:59:00+01:00,0.8934100270271301,0.8934599757194519,0.8931999802589417,0.8934000134468079,0.8934000134468079,0
2020-08-31 17:00:00+01:00,0.8934000134468079,0.893530011177063,0.8931999802589417,0.8933500051498413,0.8933500051498413,0
2020-08-31 17:01:00+01:00,0.8934100270271301,0.8934599757194519,0.8931999802589417,0.8933699727058411,0.8933699727058411,0
2020-08-31 17:02:00+01:00,0.8933699727058411,0.8934800028800964,0.8931000232696533,0.8932999968528748,0.8932999968528748,0
2020-08-31 17:03:00+01:00,0.8932700157165527,0.8934900164604187,0.8931000232696533,0.8931900262832642,0.8931900262832642,0
2020-08-31 17:04:00+01:00,0.8932399749755859,0.8933500051498413,0.8931000232696533,0.8932300209999084,0.8932300209999084,0
2020-08-31 17:05:00+01:00,0.893310010433197,0.8933200240135193,0.8931000232696533,0.8932399749755859,0.8932399749755859,0
2020-08-31 17:06:00+01:00,0.8932399749755859,0.8933699727058411,0.8931000232696533,0.893280029296875,0.893280029296875,0
2020-08-31 17:07:00+01:00,0.8933500051498413,0.8933500051498413,0.8931000232696533,0.8932099938392639,0.8932099938392639,0
2020-08-31 17:08:00+01:00,0.8932499885559082,0.8932999968528748,0.892799973487854,0.892799973487854,0.892799973487854,0
2020-08-31 17:09:00+01:00,0.89301997423172,0.8931199908256531,0.892799973487854,0.8930000066757202,0.8930000066757202,0
2020-08-31 17:10:00+01:00,0.8930400013923645,0.8931599855422974,0.8928999900817871,0.893090009689331,0.893090009689331,0
2020-08-31 17:11:00+01:00,0.8930799961090088,0.8931900262832642,0.8928999900817871,0.8931000232696533,0.8931000232696533,0
2020-08-31 17:12:00+01:00,0.8931599855422974,0.8931699991226196,0.892799973487854,0.892989993095398,0.892989993095398,0
2020-08-31 17:13:00+01:00,0.8930299878120422,0.8931499719619751,0.892799973487854,0.8930100202560425,0.8930100202560425,0
2020-08-31 17:14:00+01:00,0.8930400013923645,0.8931300044059753,0.892799973487854,0.8930400013923645,0.8930400013923645,0
2020-08-31 17:15:00+01:00,0.893060028553009,0.8931199908256531,0.892799973487854,0.8929499983787537,0.8929499983787537,0
2020-08-31 17:16:00+01:00,0.892989993095398,0.8930100202560425,0.8927000164985657,0.8928300142288208,0.8928300142288208,0
2020-08-31 17:17:00+01:00,0.892799973487854,0.8930299878120422,0.8927000164985657,0.8928999900817871,0.8928999900817871,0
2020-08-31 17:18:00+01:00,0.8929499983787537,0.8931900262832642,0.892799973487854,0.8931599855422974,0.8931599855422974,0
2020-08-31 17:19:00+01:00,0.8931199908256531,0.893310010433197,0.8930500149726868,0.8932300209999084,0.8932300209999084,0
2020-08-31 17:20:00+01:00,0.8931900262832642,0.8932999968528748,0.8930000066757202,0.8931699991226196,0.8931699991226196,0
2020-08-31 17:21:00+01:00,0.8931300044059753,0.8931999802589417,0.8928999900817871,0.89301997423172,0.89301997423172,0
2020-08-31 17:22:00+01:00,0.8929799795150757,0.8930500149726868,0.892799973487854,0.89301997423172,0.89301997423172,0
2020-08-31 17:23:00+01:00,0.8929600119590759,0.8930400013923645,0.892799973487854,0.8929200172424316,0.8929200172424316,0
2020-08-31 17:24:00+01:00,0.8928700089454651,0.8930000066757202,0.8927000164985657,0.8929799795150757,0.8929799795150757,0
2020-08-31 17:25:00+01:00,0.8929399847984314,0.8930000066757202,0.8927000164985657,0.8929600119590759,0.8929600119590759,0
2020-08-31 17:26:00+01:00,0.8928899765014648,0.8930799961090088,0.892799973487854,0.8930000066757202,0.8930000066757202,0
2020-08-31 17:27:00+01:00,0.8930400013923645,0.8930500149726868,0.8928999900817871,0.8930000066757202,0.8930000066757202,0
2020-08-31 17:28:00+01:00,0.8930299878120422,0.8930299878120422,0.8927000164985657,0.8928700089454651,0.8928700089454651,0
2020-08-31 17:29:00+01:00,0.8929600119590759,0.8929700255393982,0.8927000164985657,0.8929100036621094,0.8929100036621094,0
2020-08-31 17:30:00+01:00,0.8929100036621094,0.8929700255393982,0.8927000164985657,0.8929299712181091,0.8929299712181091,0
2020-08-31 17:31:00+01:00,0.8928400278091431,0.8930799961090088,0.8927000164985657,0.8930000066757202,0.8930000066757202,0
2020-08-31 17:32:00+01:00,0.8929799795150757,0.8931000232696533,0.8928999900817871,0.8928999900817871,0.8928999900817871,0
2020-08-31 17:33:00+01:00,0.8930699825286865,0.8930699825286865,0.892799973487854,0.8929600119590759,0.8929600119590759,0
2020-08-31 17:34:00+01:00,0.8928999900817871,0.8930000066757202,0.8927000164985657,0.8929200172424316,0.8929200172424316,0
2020-08-31 17:35:00+01:00,0.8929399847984314,0.8930500149726868,0.8927000164985657,0.8929200172424316,0.8929200172424316,0
2020-08-31 17:36:00+01:00,0.8929200172424316,0.8930100202560425,0.8927000164985657,0.8928800225257874,0.8928800225257874,0
2020-08-31 17:37:00+01:00,0.8928599953651428,0.8929700255393982,0.8927000164985657,0.8928800225257874,0.8928800225257874,0
2020-08-31 17:38:00+01:00,0.8928999900817871,0.8930000066757202,0.892799973487854,0.8929700255393982,0.8929700255393982,0
2020-08-31 17:39:00+01:00,0.8928999900817871,0.8931999802589417,0.892799973487854,0.8931699991226196,0.8931699991226196,0
2020-08-31 17:40:00+01:00,0.8931099772453308,0.8932499885559082,0.8928999900817871,0.893060028553009,0.893060028553009,0
2020-08-31 17:41:00+01:00,0.8931499719619751,0.8931599855422974,0.8927000164985657,0.8929499983787537,0.8929499983787537,0
2020-08-31 17:42:00+01:00,0.8929499983787537,0.89301997423172,0.892799973487854,0.8929600119590759,0.8929600119590759,0
2020-08-31 17:43:00+01:00,0.8929399847984314,0.8930799961090088,0.892799973487854,0.8930000066757202,0.8930000066757202,0
2020-08-31 17:44:00+01:00,0.8929799795150757,0.8931999802589417,0.8928999900817871,0.8931599855422974,0.8931599855422974,0
2020-08-31 17:45:00+01:00,0.8931599855422974,0.8931699991226196,0.8928999900817871,0.8930299878120422,0.8930299878120422,0
2020-08-31 17:46:00+01:00,0.8930299878120422,0.8931000232696533,0.892799973487854,0.8928999900817871,0.8928999900817871,0
2020-08-31 17:47:00+01:00,0.8929299712181091,0.8931000232696533,0.892799973487854,0.8930400013923645,0.8930400013923645,0
2020-08-31 17:48:00+01:00,0.892989993095398,0.893090009689331,0.892799973487854,0.8930299878120422,0.8930299878120422,0
2020-08-31 17:49:00+01:00,0.8930400013923645,0.8931699991226196,0.8928999900817871,0.8931499719619751,0.8931499719619751,0
2020-08-31 17:50:00+01:00,0.8931400179862976,0.8931400179862976,0.8928999900817871,0.8930400013923645,0.8930400013923645,0
2020-08-31 17:51:00+01:00,0.8930400013923645,0.8930400013923645,0.8925999999046326,0.892799973487854,0.892799973487854,0
2020-08-31 17:52:00+01:00,0.8928099870681763,0.8928300142288208,0.8925999999046326,0.892769992351532,0.892769992351532,0
2020-08-31 17:53:00+01:00,0.892799973487854,0.892799973487854,0.8925999999046326,0.8927199840545654,0.8927199840545654,0
2020-08-31 17:54:00+01:00,0.8927000164985657,0.8928300142288208,0.8925999999046326,0.8925999999046326,0.8925999999046326,0
2020-08-31 17:55:00+01:00,0.8925999999046326,0.89301997423172,0.8925999999046326,0.8929799795150757,0.8929799795150757,0
2020-08-31 17:56:00+01:00,0.8929499983787537,0.8930699825286865,0.892799973487854,0.8929299712181091,0.8929299712181091,0
2020-08-31 17:57:00+01:00,0.8928899765014648,0.8930000066757202,0.892799973487854,0.8929200172424316,0.8929200172424316,0
2020-08-31 17:58:00+01:00,0.8929600119590759,0.89301997423172,0.8927000164985657,0.8928800225257874,0.8928800225257874,0
2020-08-31 17:59:00+01:00,0.8929200172424316,0.8929799795150757,0.8927000164985657,0.8928300142288208,0.8928300142288208,0
2020-08-31 18:00:00+01:00,0.8928300142288208,0.8928999900817871,0.8925999999046326,0.8928300142288208,0.8928300142288208,0
2020-08-31 18:01:00+01:00,0.8928400278091431,0.8929700255393982,0.8927000164985657,0.8928999900817871,0.8928999900817871,0
2020-08-31 18:02:00+01:00,0.8929100036621094,0.8929700255393982,0.8927000164985657,0.8929200172424316,0.8929200172424316,0
2020-08-31 18:03:00+01:00,0.8928999900817871,0.8931199908256531,0.892799973487854,0.8930000066757202,0.8930000066757202,0
2020-08-31 18:04:00+01:00,0.8930000066757202,0.8931800127029419,0.8929799795150757,0.8931599855422974,0.8931599855422974,0
2020-08-31 18:05:00+01:00,0.8931699991226196,0.8932099938392639,0.8930000066757202,0.8931800127029419,0.8931800127029419,0
2020-08-31 18:06:00+01:00,0.8931000232696533,0.8931999802589417,0.8930000066757202,0.8931499719619751,0.8931499719619751,0
2020-08-31 18:07:00+01:00,0.8931099772453308,0.8931999802589417,0.8928999900817871,0.8928999900817871,0.8928999900817871,0
2020-08-31 18:08:00+01:00,0.8930400013923645,0.8931400179862976,0.8928999900817871,0.8931000232696533,0.8931000232696533,0
2020-08-31 18:09:00+01:00,0.8931000232696533,0.8931599855422974,0.8928999900817871,0.8930400013923645,0.8930400013923645,0
2020-08-31 18:10:00+01:00,0.8930699825286865,0.8931199908256531,0.892799973487854,0.8928999900817871,0.8928999900817871,0
2020-08-31 18:11:00+01:00,0.8929600119590759,0.8930799961090088,0.892799973487854,0.8930299878120422,0.8930299878120422,0
2020-08-31 18:12:00+01:00,0.8930000066757202,0.8931099772453308,0.892799973487854,0.893060028553009,0.893060028553009,0
2020-08-31 18:13:00+01:00,0.8930299878120422,0.8931099772453308,0.892799973487854,0.8928999900817871,0.8928999900817871,0
2020-08-31 18:14:00+01:00,0.8930100202560425,0.8930100202560425,0.8927000164985657,0.8928200006484985,0.8928200006484985,0
2020-08-31 18:15:00+01:00,0.8928499817848206,0.8929299712181091,0.8925999999046326,0.8928099870681763,0.8928099870681763,0
2020-08-31 18:16:00+01:00,0.8928200006484985,0.8928999900817871,0.8925999999046326,0.8928300142288208,0.8928300142288208,0
2020-08-31 18:17:00+01:00,0.8927500247955322,0.8928800225257874,0.8925999999046326,0.8928200006484985,0.8928200006484985,0
2020-08-31 18:18:00+01:00,0.8928099870681763,0.8928499817848206,0.8925999999046326,0.8928200006484985,0.8928200006484985,0
2020-08-31 18:19:00+01:00,0.8927900195121765,0.8928200006484985,0.8925999999046326,0.8927000164985657,0.8927000164985657,0
2020-08-31 18:20:00+01:00,0.8927800059318542,0.8928499817848206,0.8925999999046326,0.8928499817848206,0.8928499817848206,0
2020-08-31 18:21:00+01:00,0.8928400278091431,0.8929200172424316,0.8925999999046326,0.8928800225257874,0.8928800225257874,0
2020-08-31 18:22:00+01:00,0.8928400278091431,0.8929499983787537,0.8925999999046326,0.8929499983787537,0.8929499983787537,0
2020-08-31 18:23:00+01:00,0.8928499817848206,0.893060028553009,0.8927000164985657,0.8929700255393982,0.8929700255393982,0
2020-08-31 18:24:00+01:00,0.8929700255393982,0.8931199908256531,0.8928999900817871,0.89301997423172,0.89301997423172,0
2020-08-31 18:25:00+01:00,0.8931000232696533,0.8931199908256531,0.8928999900817871,0.8930500149726868,0.8930500149726868,0
2020-08-31 18:26:00+01:00,0.893060028553009,0.8931099772453308,0.892799973487854,0.8930799961090088,0.8930799961090088,0
2020-08-31 18:27:00+01:00,0.8930299878120422,0.8931099772453308,0.8928999900817871,0.8928999900817871,0.8928999900817871,0
2020-08-31 18:28:00+01:00,0.8930500149726868,0.8930699825286865,0.892799973487854,0.8930000066757202,0.8930000066757202,0
2020-08-31 18:29:00+01:00,0.892989993095398,0.8931099772453308,0.892799973487854,0.8930799961090088,0.8930799961090088,0
2020-08-31 18:30:00+01:00,0.8930000066757202,0.8931199908256531,0.8928999900817871,0.8931000232696533,0.8931000232696533,0
2020-08-31 18:31:00+01:00,0.8930799961090088,0.8932300209999084,0.8930000066757202,0.8931000232696533,0.8931000232696533,0
2020-08-31 18:32:00+01:00,0.8931199908256531,0.8931999802589417,0.8928999900817871,0.8931499719619751,0.8931499719619751,0
2020-08-31 18:33:00+01:00,0.8930799961090088,0.8931999802589417,0.8930000066757202,0.8931300044059753,0.8931300044059753,0
2020-08-31 18:34:00+01:00,0.8931199908256531,0.8931699991226196,0.8928999900817871,0.8931199908256531,0.8931199908256531,0
2020-08-31 18:35:00+01:00,0.8930000066757202,0.8931999802589417,0.8928999900817871,0.893090009689331,0.893090009689331,0
2020-08-31 18:36:00+01:00,0.8931599855422974,0.8932099938392639,0.8930000066757202,0.8931499719619751,0.8931499719619751,0
2020-08-31 18:37:00+01:00,0.8931099772453308,0.8931999802589417,0.8928999900817871,0.8930299878120422,0.8930299878120422,0
2020-08-31 18:38:00+01:00,0.8930000066757202,0.8931300044059753,0.8928999900817871,0.8930000066757202,0.8930000066757202,0
2020-08-31 18:39:00+01:00,0.8930400013923645,0.8931099772453308,0.892799973487854,0.8929299712181091,0.8929299712181091,0
2020-08-31 18:40:00+01:00,0.892989993095398,0.8930400013923645,0.8927000164985657,0.8928999900817871,0.8928999900817871,0
2020-08-31 18:41:00+01:00,0.892799973487854,0.8929600119590759,0.8927000164985657,0.8929499983787537,0.8929499983787537,0
2020-08-31 18:42:00+01:00,0.8929399847984314,0.8929499983787537,0.8927000164985657,0.8928099870681763,0.8928099870681763,0
2020-08-31 18:43:00+01:00,0.8928800225257874,0.8929499983787537,0.8927000164985657,0.8927800059318542,0.8927800059318542,0
2020-08-31 18:44:00+01:00,0.892799973487854,0.8928999900817871,0.8927000164985657,0.892799973487854,0.892799973487854,0
2020-08-31 18:45:00+01:00,0.892799973487854,0.8929100036621094,0.8927000164985657,0.8928499817848206,0.8928499817848206,0
2020-08-31 18:46:00+01:00,0.8928599953651428,0.8929100036621094,0.8927000164985657,0.8928300142288208,0.8928300142288208,0
2020-08-31 18:47:00+01:00,0.892799973487854,0.8928700089454651,0.8927000164985657,0.8928200006484985,0.8928200006484985,0
2020-08-31 18:48:00+01:00,0.8928400278091431,0.8928700089454651,0.8927000164985657,0.8928300142288208,0.8928300142288208,0
2020-08-31 18:49:00+01:00,0.892799973487854,0.8929600119590759,0.8925999999046326,0.8928899765014648,0.8928899765014648,0
2020-08-31 18:50:00+01:00,0.8928999900817871,0.8929499983787537,0.8927000164985657,0.8928999900817871,0.8928999900817871,0
2020-08-31 18:51:00+01:00,0.8928099870681763,0.8929399847984314,0.8927000164985657,0.892799973487854,0.892799973487854,0
2020-08-31 18:52:00+01:00,0.8929399847984314,0.8929600119590759,0.8927000164985657,0.8928800225257874,0.8928800225257874,0
2020-08-31 18:53:00+01:00,0.8929299712181091,0.8929499983787537,0.8927000164985657,0.8928400278091431,0.8928400278091431,0
2020-08-31 18:54:00+01:00,0.8929299712181091,0.8929399847984314,0.8927000164985657,0.8928899765014648,0.8928899765014648,0
2020-08-31 18:55:00+01:00,0.8928999900817871,0.8929100036621094,0.8927000164985657,0.8928599953651428,0.8928599953651428,0
2020-08-31 18:56:00+01:00,0.8928599953651428,0.8929499983787537,0.8927000164985657,0.8928899765014648,0.8928899765014648,0
2020-08-31 18:57:00+01:00,0.892799973487854,0.8929399847984314,0.8927000164985657,0.8928800225257874,0.8928800225257874,0
2020-08-31 18:58:00+01:00,0.8929200172424316,0.8929299712181091,0.892769992351532,0.8929200172424316,0.8929200172424316,0
2020-08-31 18:59:00+01:00,0.8929200172424316,0.8929499983787537,0.8927000164985657,0.8928800225257874,0.8928800225257874,0
2020-08-31 19:00:00+01:00,0.8929200172424316,0.8929200172424316,0.8925999999046326,0.8928599953651428,0.8928599953651428,0
2020-08-31 19:01:00+01:00,0.8928300142288208,0.8929399847984314,0.8927000164985657,0.892799973487854,0.892799973487854,0
2020-08-31 19:02:00+01:00,0.8928200006484985,0.8929600119590759,0.8927000164985657,0.8929299712181091,0.8929299712181091,0
2020-08-31 19:03:00+01:00,0.8929399847984314,0.8930000066757202,0.8927000164985657,0.892989993095398,0.892989993095398,0
2020-08-31 19:04:00+01:00,0.892989993095398,0.8930000066757202,0.8927000164985657,0.8928899765014648,0.8928899765014648,0
2020-08-31 19:05:00+01:00,0.8928999900817871,0.8931000232696533,0.892799973487854,0.8929100036621094,0.8929100036621094,0
2020-08-31 19:06:00+01:00,0.8928999900817871,0.8930699825286865,0.892799973487854,0.8929700255393982,0.8929700255393982,0
2020-08-31 19:07:00+01:00,0.8928999900817871,0.893060028553009,0.892799973487854,0.8929399847984314,0.8929399847984314,0
2020-08-31 19:08:00+01:00,0.8928899765014648,0.892989993095398,0.8927000164985657,0.8929100036621094,0.8929100036621094,0
2020-08-31 19:09:00+01:00,0.892799973487854,0.8929399847984314,0.8927000164985657,0.8928999900817871,0.8928999900817871,0
2020-08-31 19:10:00+01:00,0.8928400278091431,0.8929200172424316,0.8925999999046326,0.8927900195121765,0.8927900195121765,0
2020-08-31 19:11:00+01:00,0.8928300142288208,0.8928499817848206,0.8925999999046326,0.8927500247955322,0.8927500247955322,0
2020-08-31 19:12:00+01:00,0.8927900195121765,0.8928200006484985,0.8925999999046326,0.8927599787712097,0.8927599787712097,0
2020-08-31 19:13:00+01:00,0.892799973487854,0.8928499817848206,0.8925999999046326,0.8928400278091431,0.8928400278091431,0
2020-08-31 19:14:00+01:00,0.8927000164985657,0.8929100036621094,0.8927000164985657,0.8927599787712097,0.8927599787712097,0
2020-08-31 19:15:00+01:00,0.8928499817848206,0.8928999900817871,0.8925999999046326,0.8928800225257874,0.8928800225257874,0
2020-08-31 19:16:00+01:00,0.8928099870681763,0.8929100036621094,0.8925999999046326,0.8927000164985657,0.8927000164985657,0
2020-08-31 19:17:00+01:00,0.8927299976348877,0.8928599953651428,0.8925999999046326,0.8928099870681763,0.8928099870681763,0
2020-08-31 19:18:00+01:00,0.8928300142288208,0.8928800225257874,0.8924999833106995,0.8924999833106995,0.8924999833106995,0
2020-08-31 19:19:00+01:00,0.89274001121521,0.8927599787712097,0.8924999833106995,0.8925999999046326,0.8925999999046326,0
2020-08-31 19:20:00+01:00,0.8927299976348877,0.892769992351532,0.8924999833106995,0.8927000164985657,0.8927000164985657,0
2020-08-31 19:21:00+01:00,0.89274001121521,0.8927500247955322,0.8924999833106995,0.8927000164985657,0.8927000164985657,0
2020-08-31 19:22:00+01:00,0.8925999999046326,0.8927800059318542,0.8924000263214111,0.8927000164985657,0.8927000164985657,0
2020-08-31 19:23:00+01:00,0.892769992351532,0.8927800059318542,0.8924999833106995,0.8926900029182434,0.8926900029182434,0
2020-08-31 19:24:00+01:00,0.8925999999046326,0.8927500247955322,0.8924999833106995,0.8925999999046326,0.8925999999046326,0
2020-08-31 19:25:00+01:00,0.8926900029182434,0.8927299976348877,0.8924999833106995,0.8926200270652771,0.8926200270652771,0
2020-08-31 19:26:00+01:00,0.8925999999046326,0.8927199840545654,0.8924999833106995,0.8925899863243103,0.8925899863243103,0
2020-08-31 19:27:00+01:00,0.8926600217819214,0.8927000164985657,0.8924000263214111,0.8926799893379211,0.8926799893379211,0
2020-08-31 19:28:00+01:00,0.8927099704742432,0.8927599787712097,0.8924999833106995,0.8927000164985657,0.8927000164985657,0
2020-08-31 19:29:00+01:00,0.8924999833106995,0.892799973487854,0.8924999833106995,0.8927500247955322,0.8927500247955322,0
2020-08-31 19:30:00+01:00,0.8927599787712097,0.892799973487854,0.8924999833106995,0.8927299976348877,0.8927299976348877,0
2020-08-31 19:31:00+01:00,0.8927299976348877,0.8928200006484985,0.8925999999046326,0.892769992351532,0.892769992351532,0
2020-08-31 19:32:00+01:00,0.8927800059318542,0.8928999900817871,0.8925999999046326,0.892799973487854,0.892799973487854,0
2020-08-31 19:33:00+01:00,0.8928899765014648,0.8929100036621094,0.8927000164985657,0.8928999900817871,0.8928999900817871,0
2020-08-31 19:34:00+01:00,0.8928999900817871,0.8929100036621094,0.8927000164985657,0.8928599953651428,0.8928599953651428,0
2020-08-31 19:35:00+01:00,0.8928499817848206,0.8928899765014648,0.8925999999046326,0.8928899765014648,0.8928899765014648,0
2020-08-31 19:36:00+01:00,0.8928400278091431,0.8928899765014648,0.8925999999046326,0.8927299976348877,0.8927299976348877,0
2020-08-31 19:37:00+01:00,0.8927000164985657,0.8928400278091431,0.8924999833106995,0.8926900029182434,0.8926900029182434,0
2020-08-31 19:38:00+01:00,0.8926900029182434,0.89274001121521,0.8924999833106995,0.8925999999046326,0.8925999999046326,0
2020-08-31 19:39:00+01:00,0.8926600217819214,0.8927099704742432,0.8924000263214111,0.8926600217819214,0.8926600217819214,0
2020-08-31 19:40:00+01:00,0.8926200270652771,0.89274001121521,0.8924999833106995,0.8926399946212769,0.8926399946212769,0
2020-08-31 19:41:00+01:00,0.8926799893379211,0.892799973487854,0.8924999833106995,0.8927500247955322,0.8927500247955322,0
2020-08-31 19:42:00+01:00,0.8927800059318542,0.8928099870681763,0.8925999999046326,0.8928099870681763,0.8928099870681763,0
2020-08-31 19:43:00+01:00,0.8927199840545654,0.8928400278091431,0.8924999833106995,0.8927299976348877,0.8927299976348877,0
2020-08-31 19:44:00+01:00,0.8927299976348877,0.8927500247955322,0.8924999833106995,0.8926900029182434,0.8926900029182434,0
2020-08-31 19:45:00+01:00,0.8926799893379211,0.8926799893379211,0.892300009727478,0.8924999833106995,0.8924999833106995,0
2020-08-31 19:46:00+01:00,0.892300009727478,0.8926500082015991,0.8921999931335449,0.8925099968910217,0.8925099968910217,0
2020-08-31 19:47:00+01:00,0.8924999833106995,0.8925399780273438,0.892300009727478,0.8925399780273438,0.8925399780273438,0
